articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519350907,일반상가,월세,9/10,550,"8,000",132,132,북향,20250411,"['25년이내', '융자금적은', '역세권', '고층']",37.511426,127.082794
2519291620,일반상가,월세,2/6,300,"5,000",132,115,남서향,20250411,"['25년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.506421,127.088578
2519320058,일반상가,월세,1/5,720,"7,000",148,148,동향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.510993,127.080909
2519164318,일반상가,월세,1/6,300,"5,000",239,69,서향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.509857,127.079573
2519349757,일반상가,월세,1/3,110,"1,000",33,33,남동향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.503515,127.083995
2519248827,단지내상가,월세,1/5,200,"3,000",44,20,북향,20250411,"['25년이내', '역세권', '1층', '총5층']",37.512104,127.084206
2519285783,일반상가,월세,1/3,110,"2,000",190,29,남향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.50364,127.084134
2519168226,일반상가,월세,1/5,410,"7,000",85,85,남동향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.51061,127.084554
2519211350,일반상가,월세,1/5,240,"5,000",56,39,남향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.506252,127.086938
2519157636,일반상가,월세,1/5,374,"5,000",164,92,북동향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.509784,127.082141
2519312721,단지내상가,월세,4/16,250,"4,000",62,37,북향,20250411,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.510929,127.08366
2519285912,일반상가,월세,1/10,150,"3,000",94,32,북동향,20250411,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.51005,127.08006
2519157351,일반상가,월세,1/3,150,"2,000",109,39,남동향,20250411,"['25년이상', '1층', '주차가능', '총3층']",37.507217,127.083374
2519172544,일반상가,월세,B1/5,160,"3,000",22,22,남향,20250411,"['25년이내', '역세권', '지하층', '총5층']",37.511994,127.087056
2519172534,일반상가,월세,2/5,105,"2,000",27,26,남향,20250411,"['25년이내', '역세권', '중층', '엘리베이터']",37.511994,127.087056
2519172549,일반상가,월세,B1/5,130,"2,000",25,25,남향,20250411,"['25년이내', '역세권', '지하층', '총5층']",37.511994,127.087056
2519171564,일반상가,월세,2/3,700,"1억 5,000",279,279,남향,20250411,"['25년이상', '역세권', '중층', '주차가능']",37.511039,127.083963
2519211913,일반상가,월세,1/5,300,"6,000",83,58,남향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.506252,127.086938
2519159385,일반상가,월세,1/3,80,"1,000",128,26,북서향,20250411,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.506646,127.081417
2519213934,일반상가,월세,B1/5,340,"5,000",205,142,남향,20250411,"['25년이내', '역세권', '지하층', '주차가능']",37.506252,127.086938
2519159290,일반상가,월세,1/3,330,"4,000",158,65,남서향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.505319,127.085507
2519364162,일반상가,월세,1/4,210,"2,000",35,35,동향,20250411,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.509898,127.079764
2518958844,일반상가,월세,3/3,456,"8,000",135,135,북향,20250410,"['25년이상', '역세권', '고층', '총3층']",37.511374,127.084351
2518861001,일반상가,월세,B1/6,280,"6,000",180,180,남동향,20250410,"['25년이상', '역세권', '지하층', '주차가능']",37.505462,127.088617
2518942372,단지내상가,월세,1/3,360,"8,000",195,90,동향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.510159,127.085682
2518963079,일반상가,월세,2/6,550,"8,000",266,266,동향,20250410,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.510185,127.081111
2518950971,일반상가,월세,B1/4,140,"2,000",144,144,서향,20250410,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.509346,127.083434
2518943342,일반상가,월세,2/3,"1,600","1억 8,000",409,396,북향,20250410,"['25년이상', '융자금없는', '역세권', '중층']",37.510394,127.081533
2518859772,일반상가,월세,1/6,180,"3,000",39,39,동향,20250410,"['25년이내', '역세권', '1층', '주차가능']",37.506607,127.08707
2518998428,일반상가,월세,2/4,400,"7,000",115,105,남향,20250410,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.510633,127.080533
2518869231,일반상가,월세,1/2,240,"4,000",55,55,서향,20250410,"['25년이상', '1층', '관리비20만원이하', '총2층']",37.508595,127.083618
2518861369,일반상가,월세,1/6,125,"1,500",33,24,남서향,20250410,"['25년이내', '역세권', '1층', '주차가능']",37.506421,127.088578
2518865533,일반상가,월세,1/3,220,"5,000",26,26,북향,20250410,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.511445,127.082294
2518867757,일반상가,월세,1/6,840,1억,132,132,남서향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.509573,127.080623
2518862695,일반상가,월세,1/3,450,"5,000",277,241,동향,20250410,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.509782,127.080734
2519106680,일반상가,월세,1/10,"2,500",5억,147,147,북향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.51141,127.083215
2518825423,일반상가,월세,B1/25,"1,200","1억 4,000",659,400,남동향,20250410,"['4년이내', '역세권', '지하층', '주차가능']",37.509696,127.085847
2519122680,일반상가,월세,1/6,270,"4,000",69,69,동향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.509959,127.082372
2519055338,일반상가,월세,5/6,500,"6,000",160,142,서향,20250410,"['25년이내', '역세권', '고층', '주차가능']",37.5088,127.07938
2518852267,일반상가,월세,1/4,160,"2,000",126,19,서향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.51023,127.079487
2518979955,일반상가,월세,B1/6,500,1억,283,198,동향,20250410,"['10년이내', '역세권', '지하층', '주차가능']",37.508912,127.079523
2518955688,일반상가,월세,1/3,330,"6,000",36,36,동향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.50896,127.086428
2518944417,일반상가,월세,B1/3,400,"6,500",130,99,북향,20250410,"['25년이상', '융자금없는', '역세권', '지하층']",37.510684,127.082405
2518951706,일반상가,월세,2/2,220,"2,000",169,169,동향,20250410,"['25년이상', '역세권', '고층', '주차가능']",37.510532,127.084358
2518906813,일반상가,월세,1/6,500,1억,76,46,북동향,20250410,"['10년이내', '융자금없는', '역세권', '1층']",37.508148,127.087495
2518942051,단지내상가,월세,1/4,330,"6,000",130,92,서향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.509346,127.083434
2518948182,일반상가,월세,1/5,330,"4,000",99,79,북향,20250410,"['25년이내', '융자금없는', '역세권', '1층']",37.509759,127.083481
2518941663,일반상가,월세,1/5,400,"6,000",248,99,북향,20250410,"['25년이내', '융자금없는', '1층', '주차가능']",37.509333,127.080759
2518953592,일반상가,월세,2/6,300,"5,000",132,109,남서향,20250410,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506421,127.088578
2518994845,일반상가,월세,4/5,350,"5,000",154,125,남서향,20250410,"['25년이상', '역세권', '고층', '주차가능']",37.505381,127.085288
2519110272,단지내상가,월세,B1/5,100,"1,000",23,11,남향,20250410,"['25년이내', '역세권', '지하층', '주차가능']",37.512104,127.084206
2519141848,일반상가,월세,3/4,200,"3,000",120,115,동향,20250410,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.509782,127.080734
2519047825,일반상가,월세,1/4,298,"3,000",112,82,동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.509738,127.084548
2519138651,일반상가,월세,1/4,130,"1,000",33,33,남향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.507262,127.081442
2519110744,단지내상가,월세,1/5,400,1억,65,38,남동향,20250410,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.512104,127.084206
2519117088,일반상가,매매,2/17,,"3억 2,000",52,31,북서향,20250410,"['10년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.511195,127.079258
2518864664,일반상가,월세,B1/4,650,"8,000",330,330,남향,20250410,"['25년이상', '융자금없는', '역세권', '지하층']",37.51091,127.082184
2518865221,일반상가,월세,1/3,730,"1억 1,000",60,60,동향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.510575,127.085565
2518930675,일반상가,월세,1/8,210,"3,000",59,36,동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.509448,127.079869
2518850771,일반상가,월세,3/4,200,"3,000",115,99,동향,20250409,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.509782,127.080734
2518778971,단지내상가,월세,B1/5,150,"2,000",22,11,남향,20250409,"['25년이내', '역세권', '지하층', '주차가능']",37.511994,127.087056
2518755708,일반상가,월세,1/5,270,"2,500",66,66,동향,20250409,"['25년이상', '역세권', '1층', '주차가능']",37.502745,127.086296
2518651544,일반상가,월세,1/4,450,"5,000",277,241,동향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.509782,127.080734
2518677327,일반상가,월세,B1/5,340,"5,000",142,142,남동향,20250409,"['2년이내', '역세권', '지하층', '주차가능']",37.506252,127.086938
2518664874,일반상가,월세,B1/6,400,"6,000",275,214,서향,20250409,"['25년이내', '역세권', '지하층', '주차가능']",37.5088,127.07938
2518662460,일반상가,월세,1/5,320,"4,000",79,79,북향,20250409,"['25년이상', '역세권', '1층', '주차가능']",37.509953,127.085169
2518719821,일반상가,월세,1/4,220,"3,000",66,66,동향,20250409,"['25년이상', '융자금적은', '1층', '관리비20만원이하']",37.507105,127.083321
2518662469,일반상가,월세,1/10,350,"4,000",129,66,북향,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.505148,127.086691
2518824171,일반상가,월세,B1/5,100,"1,000",122,112,북향,20250409,"['25년이상', '지하층', '관리비10만원이하', '엘리베이터']",37.506424,127.079862
2518840621,일반상가,월세,2/3,700,"1억 5,000",330,279,남향,20250409,"['25년이상', '역세권', '중층', '주차가능']",37.511039,127.083963
2518811231,일반상가,월세,1/4,450,"7,000",277,247,동향,20250409,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.509782,127.080734
2518782390,일반상가,월세,4/16,110,"2,000",23,23,남향,20250409,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.511031,127.084175
2518819143,일반상가,월세,1/7,250,"4,000",135,131,동향,20250409,"['25년이내', '융자금없는', '1층', '관리비20만원이하']",37.507406,127.079866
2518755660,일반상가,월세,1/3,150,"2,000",33,33,북향,20250409,"['25년이상', '융자금적은', '역세권', '1층']",37.505638,127.082615
2518762867,일반상가,월세,2/3,700,"1억 5,000",644,330,남향,20250409,"['25년이상', '역세권', '중층', '주차가능']",37.51092,127.083959
2518793139,일반상가,월세,B1/3,110,"1,500",82,82,북동향,20250409,"['25년이상', '융자금없는', '역세권', '지하층']",37.510543,127.085034
2518790226,일반상가,월세,2/3,200,"3,000",152,125,남서향,20250409,"['25년이상', '역세권', '중층', '주차가능']",37.505261,127.085711
2518778098,단지내상가,월세,B1/5,200,"2,500",52,26,남향,20250409,"['25년이내', '역세권', '지하층', '주차가능']",37.511994,127.087056
2518793411,일반상가,월세,B1/6,200,"5,000",208,158,남향,20250409,"['25년이내', '역세권', '지하층', '주차가능']",37.506741,127.087458
2518781632,일반상가,월세,B1/3,120,"2,000",77,77,북향,20250409,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.505568,127.082861
