articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523056049,일반상가,월세,1/4,"1,000",1억,132,132,서향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.519267,127.02093
2523071186,일반상가,월세,B1/5,300,"3,000",165,115,서향,20250430,"['25년이내', '지하층', '주차가능', '총5층']",37.522631,127.022096
2523059863,일반상가,월세,B1/4,850,"1억 3,000",318,290,서향,20250430,"['25년이상', '융자금없는', '역세권', '지하층']",37.525998,127.027894
2523102381,일반상가,월세,1/5,"5,000",7억,1139,1139,남향,20250430,"['25년이상', '역세권', '1층', '총5층']",37.526133,127.039033
2523152285,일반상가,월세,1/5,"1,100","1억 5,000",118,118,서향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.526459,127.035805
2523146495,일반상가,월세,1/6,"1,400","2억 2,000",115,99,남향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.525048,127.038564
2523141428,일반상가,월세,2/6,500,"5,000",97,97,북서향,20250430,"['4년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.522597,127.03241
2523020971,일반상가,월세,1/5,178,"2,000",69,50,북향,20250430,"['25년이상', '융자금적은', '역세권', '1층']",37.523319,127.026006
2523027334,일반상가,월세,B1/6,750,"8,000",291,291,남서향,20250430,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.52663,127.034043
2523015903,일반상가,월세,1/5,230,"3,000",23,23,남향,20250430,"['25년이상', '융자금없는', '1층', '총5층']",37.520782,127.027078
2523016407,일반상가,월세,1/4,250,"3,000",36,29,남향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.528665,127.032573
2523018921,일반상가,월세,1/4,450,"5,000",126,115,남서향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.523069,127.029228
2523116633,일반상가,월세,1/6,"2,050",3억,369,198,북서향,20250430,"['15년이내', '테라스', '역세권', '1층']",37.517437,127.0213
2523146423,일반상가,월세,5/7,700,1억,428,265,서향,20250430,"['25년이상', '융자금없는', '고층', '주차가능']",37.522343,127.034092
2523147681,일반상가,월세,B1/6,"1억 6,000",22억,1758,1758,남향,20250430,"['4년이내', '지하층', '주차가능', '남향']",37.520496,127.020153
2523108282,일반상가,월세,1/3,320,"3,000",46,42,남향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.528781,127.035304
2523029049,일반상가,월세,3/4,280,"4,000",90,90,북동향,20250430,"['25년이상', '역세권', '고층', '총4층']",37.528153,127.038065
2523014181,일반상가,월세,1/4,210,"2,000",55,33,동향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.525729,127.030493
2523146322,일반상가,월세,B1/7,500,"7,000",276,276,남향,20250430,"['25년이상', '융자금없는', '역세권', '지하층']",37.519095,127.024064
2523121415,일반상가,월세,4/7,450,"6,000",265,105,남향,20250430,"['25년이상', '융자금없는', '역세권', '중층']",37.525927,127.038537
2523141575,일반상가,월세,2/5,440,"5,000",104,104,남서향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.52046,127.019302
2523145960,일반상가,월세,B1/6,320,"4,500",131,115,남향,20250430,"['25년이내', '지하층', '주차가능', '엘리베이터']",37.522938,127.025376
2523085167,일반상가,월세,4/4,120,"2,000",61,52,동향,20250430,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.524903,127.039306
2523069005,일반상가,월세,3/4,192,"2,500",79,79,남향,20250430,"['25년이상', '역세권', '고층', '주차가능']",37.524158,127.038778
2523122805,일반상가,월세,1/3,300,"5,000",26,26,북향,20250430,"['25년이상', '테라스', '마당', '역세권']",37.527749,127.038625
2523146548,일반상가,월세,1/6,"2,000",2억,158,148,동향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.524611,127.039231
2523030333,일반상가,월세,3/6,300,"3,000",105,105,남향,20250430,"['25년이내', '역세권', '중층', '남향']",37.518945,127.021902
2523162775,일반상가,월세,1/5,"2,800","2억 8,000",530,449,남향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.528478,127.035429
2523156277,일반상가,월세,B1/5,270,"4,000",144,144,남향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.52402,127.026741
2523171030,일반상가,월세,1/6,"1,000","2억 5,000",169,169,남향,20250430,"['25년이내', '1층', '주차가능', '천장에어컨']",37.521784,127.031151
2523180812,일반상가,월세,B1/4,490,"7,000",148,148,남향,20250430,"['15년이내', '테라스', '지하층', '주차가능']",37.520967,127.024152
2523167838,일반상가,월세,1/6,"2,500",5억,328,265,서향,20250430,"['25년이내', '1층', '주차가능', '천장에어컨']",37.521636,127.028615
2523072999,단지내상가,월세,1/6,450,1억,106,64,서향,20250430,"['25년이내', '융자금적은', '테라스', '역세권']",37.527398,127.030976
2523163350,일반상가,월세,4/6,350,"4,000",119,100,북서향,20250430,"['25년이내', '중층', '주차가능', '엘리베이터']",37.520113,127.020472
2523173611,일반상가,월세,B1/7,850,2억,506,429,남동향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.52502,127.027198
2523181612,일반상가,월세,1/7,250,"4,000",121,26,남향,20250430,"['25년이내', '1층', '주차가능', '천장에어컨']",37.523775,127.023327
2523155346,일반상가,월세,1/4,515,"8,000",168,66,동향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.527245,127.030595
2523137612,일반상가,월세,1/2,"1,000",2억,41,41,남향,20250430,"['25년이상', '1층', '총2층', '남향']",37.521594,127.022968
2523117896,일반상가,월세,B1/4,"1,400","2억 3,000",357,357,남향,20250430,"['10년이내', '역세권', '지하층', '주차가능']",37.518969,127.024361
2523190512,일반상가,월세,3/4,"1,430",2억,209,209,북서향,20250430,"['25년이내', '고층', '총4층', '북서향']",37.523788,127.035989
2523204228,일반상가,월세,1/5,300,"5,000",194,62,북서향,20250430,"['25년이내', '1층', '주차가능', '엘리베이터']",37.52114,127.020836
2523204635,일반상가,월세,2/3,380,"5,000",142,142,서향,20250430,"['25년이상', '역세권', '중층', '총3층']",37.52625,127.039354
2523173904,일반상가,월세,2/4,600,1억,153,132,북향,20250430,"['25년이상', '중층', '엘리베이터', '총4층']",37.527541,127.03533
2523176499,일반상가,월세,2/5,570,"7,000",132,128,남향,20250430,"['10년이내', '역세권', '중층', '주차가능']",37.518756,127.021346
2523047914,일반상가,월세,3/6,"1,400","1억 5,000",303,264,남향,20250430,"['25년이내', '역세권', '중층', '주차가능']",37.525048,127.038564
2523148968,일반상가,월세,B1/4,600,1억,400,390,북향,20250430,"['25년이상', '지하층', '주차가능', '천장에어컨']",37.524168,127.023019
2523196092,일반상가,월세,1/6,950,2억,330,82,남향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.525048,127.038564
2523204705,일반상가,월세,1/2,950,"1억 2,000",304,257,남서향,20250430,"['25년이상', '테라스', '역세권', '1층']",37.527459,127.039785
2523190441,일반상가,월세,3/4,380,"4,000",80,80,남향,20250430,"['25년이내', '고층', '총4층', '남향']",37.523562,127.035833
2523204569,일반상가,월세,2/5,688,1억,163,163,서향,20250430,"['25년이상', '역세권', '중층', '총5층']",37.526989,127.039616
2523205521,일반상가,매매,6/6,,"10억 5,000",161,88,서향,20250430,"['25년이내', '역세권', '고층', '주차가능']",37.527398,127.030976
2523172976,일반상가,월세,B2/8,780,"1억 5,000",322,317,북서향,20250430,"['25년이내', '역세권', '지하층', '주차가능']",37.524026,127.029254
2523168324,일반상가,매매,1/7,,28억,184,76,서향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.52767,127.031361
2523158069,일반상가,월세,1/3,600,"8,000",86,86,북향,20250430,"['25년이내', '테라스', '1층', '주차가능']",37.523363,127.035715
2523188471,일반상가,월세,B1/5,480,1억,118,118,서향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.526459,127.035805
2523173448,일반상가,월세,1/6,240,"5,000",230,36,북향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.524497,127.026502
2523166488,일반상가,월세,1/8,360,"5,000",59,36,서향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.522,127.028481
2523171759,일반상가,월세,1/5,"2,600","3억 5,000",577,426,동향,20250430,"['25년이상', '역세권', '1층', '총5층']",37.528478,127.035429
2523207226,일반상가,월세,1/6,220,"3,000",28,28,북향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.522918,127.027217
2523193633,일반상가,월세,1/5,300,"5,000",50,46,북향,20250430,"['25년이상', '1층', '주차가능', '총5층']",37.522491,127.032103
2523202144,일반상가,월세,B1/7,550,"1억 1,000",177,152,북향,20250430,"['10년이내', '역세권', '지하층', '주차가능']",37.524436,127.024607
2523190351,일반상가,월세,6/6,350,"5,000",64,64,북향,20250430,"['25년이상', '테라스', '고층', '주차가능']",37.522662,127.034848
2523189744,일반상가,월세,6/6,350,"5,000",126,99,동향,20250430,"['25년이내', '역세권', '고층', '주차가능']",37.528148,127.035306
2523201362,일반상가,월세,3/5,450,"8,000",85,66,남향,20250430,"['2년이내', '테라스', '역세권', '중층']",37.525941,127.037471
2523112163,일반상가,월세,1/4,"1,500","2억 2,000",198,167,서향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.525998,127.027894
2523204508,일반상가,매매,2/2,,"114억 2,500",150,150,북동향,20250430,"['25년이상', '역세권', '고층', '총2층']",37.527579,127.040326
2523109793,일반상가,월세,4/4,280,"5,000",101,78,북동향,20250430,"['25년이상', '역세권', '고층', '주차가능']",37.526285,127.037056
2523106298,일반상가,월세,1/4,190,"2,000",25,20,남동향,20250430,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.520063,127.02462
2522759870,일반상가,월세,5/6,"1,000",1억,156,132,북향,20250429,"['10년이내', '고층', '주차가능', '북향']",37.52666,127.035204
2522798890,일반상가,월세,B1/5,300,"3,500",118,71,남서향,20250429,"['2년이내', '지하층', '주차가능', '엘리베이터']",37.520845,127.023765
2522785073,일반상가,월세,1/6,"2,500",5억,328,297,서향,20250429,"['25년이내', '융자금적은', '역세권', '1층']",37.521574,127.028449
2522791155,일반상가,월세,2/7,320,"5,000",231,100,서향,20250429,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.52767,127.031361
2522785472,일반상가,월세,B1/7,850,2억,506,486,북향,20250429,"['25년이상', '역세권', '지하층', '주차가능']",37.52502,127.027198
2522788517,일반상가,월세,1/5,"1,300","1억 8,000",334,291,남향,20250429,"['25년이내', '1층', '주차가능', '총5층']",37.521564,127.030388
2522808687,일반상가,월세,B1/5,235,"4,000",193,164,동향,20250429,"['25년이내', '융자금없는', '지하층', '주차가능']",37.521406,127.026577
2522791799,일반상가,월세,5/7,400,"9,000",230,97,북향,20250429,"['25년이내', '역세권', '고층', '주차가능']",37.52767,127.031361
2522808818,일반상가,월세,1/4,650,1억,116,99,북향,20250429,"['25년이상', '융자금없는', '1층', '천장에어컨']",37.522204,127.02142
2522956609,일반상가,월세,3/4,110,"1,300",108,36,북향,20250429,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.527877,127.031907
2523005649,일반상가,월세,B1/5,300,"3,000",361,165,서향,20250429,"['25년이내', '융자금적은', '지하층', '주차가능']",37.522631,127.022096
2522988348,일반상가,월세,1/4,"3,000",5억,275,264,동향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.52444,127.036931
2522937986,일반상가,매매,2/4,,12억,46,46,북향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.528153,127.038065
2522936425,일반상가,월세,B1/5,235,"4,000",164,164,북동향,20250429,"['25년이내', '융자금없는', '지하층', '주차가능']",37.521406,127.026577
2522791587,일반상가,월세,1/5,300,1억,952,33,남향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.525981,127.026831
2522796086,일반상가,월세,1/4,650,1억,266,264,서향,20250429,"['25년이상', '1층', '주차가능', '천장에어컨']",37.519525,127.02633
2522809136,일반상가,월세,1/5,350,"5,000",169,169,남향,20250429,"['25년이상', '융자금없는', '테라스', '1층']",37.521094,127.028794
2522818641,일반상가,월세,B1/6,310,"4,000",139,125,남향,20250429,"['25년이내', '역세권', '지하층', '주차가능']",37.526549,127.036015
2522868978,일반상가,월세,2/15,589,"5,894",262,101,서향,20250429,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.519963,127.019007
2522858183,일반상가,월세,1/3,"8,000",17억,551,386,동향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.518702,127.023007
2522869871,일반상가,월세,1/6,"2,050",3억,282,198,북향,20250429,"['15년이내', '역세권', '1층', '주차가능']",37.517437,127.0213
2522875702,일반상가,월세,1/7,550,"9,000",82,52,북향,20250429,"['25년이상', '1층', '주차가능', '북향']",37.522943,127.021659
2522858946,일반상가,월세,1/7,800,"1억 5,000",212,165,서향,20250429,"['25년이내', '1층', '주차가능', '서향']",37.522773,127.021356
2522834161,일반상가,월세,1/5,200,"3,000",25,25,북동향,20250429,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.520782,127.027078
2522798593,일반상가,월세,1/5,250,"3,000",51,33,남서향,20250429,"['25년이상', '융자금적은', '역세권', '1층']",37.51956,127.020646
2522832366,일반상가,월세,4/6,600,1억,96,96,북서향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.525998,127.038395
2522845114,일반상가,월세,B1/5,300,"3,000",142,142,북동향,20250429,"['25년이상', '융자금없는', '지하층', '총5층']",37.520222,127.024271
2522800814,일반상가,월세,1/5,200,"2,000",49,49,남향,20250429,"['25년이상', '융자금적은', '역세권', '1층']",37.51889,127.024095
2522817694,일반상가,월세,2/8,400,"4,000",95,95,동향,20250429,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.517959,127.02132
2522801488,일반상가,월세,B1/4,400,"6,000",168,168,남서향,20250429,"['25년이상', '융자금없는', '역세권', '지하층']",37.526624,127.029428
2522919200,일반상가,월세,5/6,340,"3,000",131,115,북향,20250429,"['25년이내', '역세권', '고층', '관리비20만원이하']",37.51932,127.024023
2522943168,일반상가,월세,5/6,430,"6,000",347,142,남향,20250429,"['25년이상', '역세권', '고층', '주차가능']",37.517163,127.020704
